Date File: maps/game.txt
Seed: 0.09658942634335921
Enforcement of Wall Values: no
Forced Wall Validity: no
Truncation: yes
Fitness Proportional Selection: yes
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 10
Parent Tournament Size: 10
Survival Tournament Size: 11
Mutation Rate: 0.15
Insert Mutation Rate: 0.15
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Results Log

Run 1
3020	22.26	31
3030	22.26	31
3040	22.27	31
3050	22.27	31
3060	22.27	31
3070	22.29	31
3080	22.29	31
3090	22.3	31
3100	22.3	31
3110	22.35	31
3120	22.39	31
3130	22.42	31
3140	22.42	31
3150	22.42	31
3160	22.42	31
3170	22.42	31
3180	22.42	31
3190	22.42	31
3200	22.42	31
3210	22.42	31
3220	22.43	31
3230	22.43	31
3240	22.43	31
3250	22.43	31
3260	22.43	31
3270	22.43	31
3280	22.43	31
3290	22.43	31
3300	22.43	31
3310	22.43	31
3320	22.43	31
3330	22.47	31
3340	22.49	31
3350	22.49	31
3360	22.49	31
3370	22.53	31
3380	22.53	31
3390	22.53	31
3400	22.57	31
3410	22.57	31
3420	22.65	31
3430	22.65	31
3440	22.7	31
3450	22.7	31
3460	22.7	31
3470	22.7	31
3480	22.77	31
3490	22.77	31
3500	22.77	31
3510	22.77	31
3520	22.77	31
3530	22.84	31
3540	22.84	31
3550	22.87	31
3560	22.99	32
3570	23.04	32
3580	23.05	32
3590	23.05	32
3600	23.05	32
3610	23.05	32
3620	23.05	32
3630	23.05	32
3640	23.05	32
3650	23.05	32
3660	23.05	32
3670	23.15	32
3680	23.16	32
3690	23.16	32
3700	23.16	32
3710	23.2	32
3720	23.27	32
3730	23.27	32
3740	23.27	32
3750	23.27	32
3760	23.27	32
3770	23.27	32
3780	23.27	32
3790	23.27	32
3800	23.27	32
3810	23.27	32
3820	23.29	32
3830	23.3	32
3840	23.3	32
3850	23.3	32
3860	23.3	32
3870	23.3	32
3880	23.3	32
3890	23.3	32
3900	23.3	32
3910	23.3	32
3920	23.3	32
3930	23.3	32
3940	23.3	32
3950	23.3	32
3960	23.3	32
3970	23.37	32
3980	23.37	32
3990	23.37	32
4000	23.37	32
4010	23.41	32
4020	23.41	32
4030	23.41	32
4040	23.41	32
4050	23.41	32
4060	23.43	32
4070	23.43	32
4080	23.43	32
4090	23.43	32
4100	23.46	32
4110	23.46	32
4120	23.46	32
4130	23.46	32
4140	23.46	32
4150	23.46	32
4160	23.57	32
4170	23.57	32
4180	23.57	32
4190	23.57	32
4200	23.57	32
4210	23.57	32
4220	23.57	32
4230	23.57	32
4240	23.57	32
4250	23.6	32
4260	23.6	32
4270	23.6	32
4280	23.6	32
4290	23.6	32
4300	23.6	32
4310	23.6	32
4320	23.6	32
4330	23.6	32
4340	23.62	32
4350	23.62	32
4360	23.62	32
4370	23.62	32
4380	23.62	32
4390	23.62	32
4400	23.62	32
4410	23.62	32
4420	23.62	32
4430	23.62	32
4440	23.63	32
4450	23.63	32
4460	23.63	32
4470	23.64	32
4480	23.68	32
4490	23.68	32
4500	23.69	32
4510	23.69	32
4520	23.69	32
4530	23.69	32
4540	23.69	32
4550	23.69	32
4560	23.7	32
4570	23.74	32
4580	23.74	32
4590	23.74	32
4600	23.76	32
4610	23.76	32
4620	23.76	32
4630	23.76	32
4640	23.76	32
4650	23.76	32
4660	23.76	32
4670	23.76	32
4680	23.76	32
4690	23.8	32
4700	23.8	32
4710	23.8	32
4720	23.85	32
4730	23.85	32
4740	23.85	32
4750	23.85	32
4760	23.85	32
4770	23.85	32
4780	23.85	32
4790	23.85	32
4800	23.85	32
4810	23.85	32
4820	23.85	32
4830	23.85	32
4840	23.86	32
4850	23.86	32
4860	23.86	32
4870	23.86	32
4880	23.86	32
4890	23.86	32
4900	23.86	32
4910	23.86	32
4920	23.89	32
4930	23.89	32
4940	23.89	32
4950	23.89	32
4960	23.89	32
4970	23.89	32
4980	23.89	32
4990	23.89	32
5000	23.89	32
5010	23.91	32
5020	23.91	32
5030	23.91	32
5040	23.91	32
5050	23.91	32
5060	23.91	32
5070	23.91	32
5080	23.91	32
5090	23.91	32
5100	23.91	32
5110	23.91	32
5120	23.91	32
5130	23.91	32
5140	23.91	32
5150	23.91	32
5160	23.91	32
5170	23.91	32
5180	23.94	32
5190	23.94	32
5200	23.94	32
5210	23.94	32
5220	23.94	32
5230	23.94	32
5240	23.94	32
5250	23.94	32
5260	23.95	32
5270	23.95	32
5280	23.95	32
5290	23.96	32
5300	23.96	32
5310	23.96	32
5320	23.96	32
5330	23.96	32
5340	23.96	32
5350	23.96	32
5360	24.05	32
5370	24.05	32
5380	24.05	32
5390	24.05	32
5400	24.05	32
5410	24.09	32
5420	24.09	32
5430	24.09	32
5440	24.09	32
5450	24.09	32
5460	24.09	32
5470	24.09	32
5480	24.09	32
5490	24.19	32
5500	24.19	32
5510	24.19	32
5520	24.19	32
5530	24.19	32
5540	24.19	32
5550	24.19	32
5560	24.19	32
5570	24.22	32
5580	24.22	32
5590	24.28	32
5600	24.28	32
5610	24.28	32
5620	24.28	32
5630	24.28	32
5640	24.28	32
5650	24.28	32
5660	24.28	32
5670	24.28	32
5680	24.3	32
5690	24.3	32
5700	24.3	32
5710	24.3	32
5720	24.3	32
5730	24.3	32
5740	24.3	32
5750	24.3	32
5760	24.3	32
5770	24.31	32
5780	24.31	32
5790	24.31	32
5800	24.31	32
5810	24.37	32
5820	24.37	32
5830	24.37	32
5840	24.37	32
5850	24.37	32
5860	24.37	32
5870	24.37	32
5880	24.37	32
5890	24.37	32
5900	24.37	32
5910	24.37	32
5920	24.37	32
5930	24.37	32
5940	24.37	32
5950	24.37	32
5960	24.38	32
5970	24.38	32
5980	24.38	32
5990	24.38	32
6000	24.38	32
6010	24.38	32
6020	24.38	32
6030	24.38	32
6040	24.38	32
6050	24.44	32
6060	24.44	32
6070	24.44	32
6080	24.44	32
6090	24.44	32
6100	24.44	32
6110	24.44	32
6120	24.44	32
6130	24.44	32
6140	24.44	32
6150	24.44	32
6160	24.44	32
6170	24.44	32
6180	24.49	32
6190	24.49	32
6200	24.49	32
6210	24.49	32
6220	24.49	32
6230	24.49	32
6240	24.49	32
6250	24.49	32
6260	24.54	32
6270	24.54	32
6280	24.54	32
6290	24.54	32
6300	24.54	32
6310	24.54	32
6320	24.54	32
6330	24.55	32
6340	24.55	32
6350	24.55	32
6360	24.59	32
6370	24.69	32
6380	24.69	32
6390	24.69	32
6400	24.69	32
6410	24.69	32
6420	24.69	32
6430	24.69	32
6440	24.69	32
6450	24.69	32
6460	24.69	32
6470	24.72	32
6480	24.72	32
6490	24.72	32
6500	24.72	32
6510	24.72	32
6520	24.72	32
6530	24.72	32
6540	24.72	32
6550	24.72	32
6560	24.72	32
6570	24.74	32
6580	24.74	32
6590	24.74	32
6600	24.74	32
6610	24.74	32
6620	24.84	32
6630	24.85	32
6640	24.85	32
6650	24.85	32
6660	24.85	32
6670	24.85	32
6680	24.85	32
6690	24.85	32
6700	24.85	32
6710	24.85	32
6720	24.87	32
6730	24.87	32
6740	24.87	32
6750	24.87	32
6760	24.87	32
6770	24.87	32
6780	24.87	32
6790	24.87	32
6800	24.87	32
6810	24.87	32
6820	24.87	32
6830	24.87	32
6840	24.87	32
6850	24.87	32
6860	24.87	32
6870	24.87	32
6880	24.87	32
6890	24.87	32
6900	24.87	32
6910	24.87	32
6920	24.89	32
6930	24.89	32
6940	24.89	32
6950	24.89	32
6960	24.89	32
6970	24.89	32
6980	24.89	32
6990	24.89	32
7000	24.89	32
7010	24.89	32
7020	24.89	32
7030	24.89	32
7040	24.89	32
7050	24.89	32
7060	24.89	32
7070	24.89	32
7080	24.89	32
7090	24.89	32
7100	24.89	32
7110	24.89	32
7120	24.89	32
7130	24.89	32
7140	24.89	32
7150	24.89	32
7160	24.89	32
7170	24.89	32
7180	24.89	32
7190	24.89	32
7200	24.89	32
7210	24.9	32
7220	24.9	32
7230	24.9	32
7240	24.9	32
7250	24.9	32
7260	24.9	32
7270	24.9	32
7280	24.9	32
7290	24.94	32
7300	24.94	32
7310	24.94	32
7320	24.94	32
7330	24.95	32
7340	24.95	32
7350	24.95	32
7360	25.03	32
7370	25.03	32
7380	25.09	32
7390	25.09	32
7400	25.09	32
7410	25.09	32
7420	25.09	32
7430	25.09	32
7440	25.09	32
7450	25.09	32
7460	25.09	32
7470	25.09	32
7480	25.09	32
7490	25.09	32
7500	25.09	32
7510	25.09	32
7520	25.09	32
7530	25.09	32
7540	25.13	32
7550	25.13	32
7560	25.13	32
7570	25.13	32
7580	25.13	32
7590	25.13	32
7600	25.13	32
7610	25.13	32
7620	25.13	32
7630	25.13	32
7640	25.13	32
7650	25.13	32
7660	25.13	32
7670	25.13	32
7680	25.13	32
7690	25.14	32
7700	25.14	32
7710	25.14	32
7720	25.14	32
7730	25.14	32
7740	25.14	32
7750	25.14	32
7760	25.14	32
7770	25.15	32
7780	25.15	32
7790	25.15	32
7800	25.15	32
7810	25.15	32
7820	25.15	32
7830	25.15	32
7840	25.15	32
7850	25.15	32
7860	25.15	32
7870	25.15	32
7880	25.15	32
7890	25.17	32
7900	25.17	32
7910	25.17	32
7920	25.17	32
7930	25.17	32
7940	25.17	32
7950	25.17	32
7960	25.17	32
7970	25.17	32
7980	25.17	32
7990	25.17	32
8000	25.17	32
8010	25.17	32
8020	25.17	32
8030	25.17	32
8040	25.17	32
8050	25.17	32
8060	25.17	32
8070	25.17	32
8080	25.17	32
8090	25.18	32
8100	25.18	32
8110	25.18	32
8120	25.18	32
8130	25.18	32
8140	25.18	32
8150	25.18	32
8160	25.18	32
8170	25.18	32
8180	25.18	32
8190	25.18	32
8200	25.18	32
8210	25.18	32
8220	25.18	32
8230	25.19	32
8240	25.23	32
8250	25.23	32
8260	25.23	32
8270	25.23	32
8280	25.23	32
8290	25.25	32
8300	25.25	32
8310	25.25	32
8320	25.25	32
8330	25.25	32
8340	25.25	32
8350	25.26	32
8360	25.26	32
8370	25.26	32
8380	25.26	32
8390	25.26	32
8400	25.26	32
8410	25.26	32
8420	25.26	32
8430	25.26	32
8440	25.26	32
8450	25.26	32
8460	25.26	32
8470	25.26	32
8480	25.26	32
8490	25.26	32
8500	25.26	32
8510	25.26	32
8520	25.26	32
8530	25.26	32
8540	25.26	32
8550	25.26	32
8560	25.26	32
8570	25.26	32
8580	25.26	32
8590	25.26	32
8600	25.26	32
8610	25.26	32
8620	25.26	32
8630	25.26	32
8640	25.26	32
8650	25.26	32
8660	25.26	32
8670	25.32	32
8680	25.32	32
8690	25.32	32
8700	25.32	32
8710	25.36	32
8720	25.36	32
8730	25.36	32
8740	25.36	32
8750	25.36	32
8760	25.36	32
8770	25.36	32
8780	25.36	32
8790	25.36	32
8800	25.4	32
8810	25.4	32
8820	25.4	32
8830	25.4	32
8840	25.4	32
8850	25.4	32
8860	25.4	32
8870	25.4	32
8880	25.4	32
8890	25.4	32
8900	25.4	32
8910	25.4	32
8920	25.4	32
8930	25.4	32
8940	25.4	32
8950	25.4	32
8960	25.4	32
8970	25.46	32
8980	25.46	32
8990	25.46	32
9000	25.46	32
9010	25.46	32
9020	25.46	32
9030	25.46	32
9040	25.46	32
9050	25.46	32
9060	25.46	32
9070	25.46	32
9080	25.46	32
9090	25.46	32
9100	25.46	32
9110	25.46	32
9120	25.46	32
9130	25.46	32
9140	25.46	32
9150	25.46	32
9160	25.46	32
9170	25.46	32
9180	25.46	32
9190	25.46	32
9200	25.46	32
9210	25.46	32
9220	25.46	32
9230	25.46	32
9240	25.46	32
9250	25.46	32
9260	25.46	32
9270	25.46	32
9280	25.46	32
9290	25.46	32
9300	25.46	32
9310	25.49	32
9320	25.49	32
9330	25.49	32
9340	25.49	32
9350	25.49	32
9360	25.49	32
9370	25.49	32
9380	25.49	32
9390	25.49	32
9400	25.49	32
9410	25.49	32
9420	25.49	32
9430	25.49	32
9440	25.51	32
9450	25.51	32
9460	25.51	32
9470	25.51	32
9480	25.52	32
9490	25.52	32
9500	25.61	32
9510	25.61	32
9520	25.61	32
9530	25.61	32
9540	25.61	32
9550	25.61	32
9560	25.61	32
9570	25.61	32
9580	25.61	32
9590	25.61	32
9600	25.61	32
9610	25.61	32
9620	25.7	32
9630	25.7	32
9640	25.7	32
9650	25.7	32
9660	25.7	32
9670	25.7	32
9680	25.7	32
9690	25.7	32
9700	25.7	32
9710	25.7	32
9720	25.7	32
9730	25.7	32
9740	25.72	32
9750	25.72	32
9760	25.72	32
9770	25.72	32
9780	25.72	32
9790	25.72	32
9800	25.72	32
9810	25.72	32
9820	25.72	32
9830	25.72	32
9840	25.72	32
9850	25.72	32
9860	25.72	32
9870	25.72	32
9880	25.72	32
9890	25.72	32
9900	25.72	32
9910	25.72	32
9920	25.72	32
9930	25.72	32
9940	25.75	32
9950	25.75	32
9960	25.75	32
9970	25.75	32
9980	25.77	32
9990	25.77	32
10000	25.77	32

Run 6
100	2.92	24
110	3.1	24
120	3.32	24
130	3.82	24
140	3.99	24
150	4.17	24
160	4.4	24
170	4.68	24
180	5.14	29
190	5.49	29
200	5.8	31
210	6.12	31
220	6.44	31
230	6.96	31
240	7.21	31
250	7.39	31
260	7.87	31
270	8.26	31
280	8.67	31
290	8.9	31
300	9.31	31
310	9.85	31
320	10.31	31
330	10.62	31
340	10.77	31
350	11.44	31
360	11.7	31
370	12.09	31
380	12.3	31
390	12.53	31
400	12.75	31
410	12.93	31
420	13.18	31
430	13.28	31
440	13.28	31
450	13.33	31
460	13.55	31
470	13.56	31
480	13.63	31
490	13.82	31
500	13.9	31
510	14.0	31
520	14.11	31
530	14.44	31
540	14.51	31
550	14.71	31
560	14.84	31
570	14.95	31
580	15.08	31
590	15.18	31
600	15.25	31
610	15.29	31
620	15.48	31
630	15.67	31
640	15.75	31
650	15.75	31
660	15.8	31
670	15.82	31
680	15.87	31
690	15.87	31
700	15.92	31
710	16.02	31
720	16.02	31
730	16.02	31
740	16.02	31
750	16.12	31
760	16.18	31
770	16.18	31
780	16.18	31
790	16.18	31
800	16.25	31
810	16.46	31
820	16.52	31
830	16.52	31
840	16.54	31
850	16.75	31
860	16.81	31
870	16.92	31
880	16.99	31
890	17.01	31
900	17.01	31
910	17.01	31
920	17.01	31
930	17.04	31
940	17.04	31
950	17.14	31
960	17.16	31
970	17.22	31
980	17.31	31
990	17.31	31
1000	17.38	31
1010	17.38	31
1020	17.38	31
1030	17.39	31
1040	17.48	31
1050	17.64	31
1060	17.73	31
1070	17.73	31
1080	17.83	31
1090	18.03	31
1100	18.14	31
1110	18.14	31
1120	18.17	31
1130	18.25	31
1140	18.27	31
1150	18.43	31
1160	18.43	31
1170	18.43	31
1180	18.43	31
1190	18.61	31
1200	18.61	31
1210	18.61	31
1220	18.67	31
1230	18.67	31
1240	18.83	31
1250	18.83	31
1260	18.83	31
1270	18.92	31
1280	18.92	31
1290	18.93	31
1300	18.93	31
1310	18.93	31
1320	18.93	31
1330	18.93	31
1340	18.93	31
1350	18.93	31
1360	18.95	31
1370	18.96	31
1380	19.07	31
1390	19.08	31
1400	19.15	31
1410	19.22	31
1420	19.22	31
1430	19.29	31
1440	19.29	31
1450	19.29	31
1460	19.29	31
1470	19.35	31
1480	19.37	31
1490	19.45	31
1500	19.46	31
1510	19.59	31
1520	19.59	31
1530	19.59	31
1540	19.64	31
1550	19.65	31
1560	19.65	31
1570	19.65	31
1580	19.67	31
1590	19.67	31
1600	19.7	31
1610	19.7	31
1620	19.8	31
1630	19.8	31
1640	19.8	31
1650	19.86	31
1660	19.86	31
1670	19.86	31
1680	19.97	31
1690	19.97	31
1700	19.97	31
1710	19.97	31
1720	20.01	31
1730	20.02	31
1740	20.03	31
1750	20.05	31
1760	20.06	31
1770	20.06	31
1780	20.06	31
1790	20.06	31
1800	20.13	31
1810	20.13	31
1820	20.18	31
1830	20.18	31
1840	20.22	31
1850	20.28	31
1860	20.28	31
1870	20.28	31
1880	20.28	31
1890	20.38	31
1900	20.38	31
1910	20.38	31
1920	20.38	31
1930	20.38	31
1940	20.41	31
1950	20.43	31
1960	20.43	31
1970	20.46	31
1980	20.46	31
1990	20.46	31
2000	20.46	31
2010	20.54	31
2020	20.54	31
2030	20.58	31
2040	20.59	31
2050	20.59	31
2060	20.59	31
2070	20.59	31
2080	20.59	31
2090	20.69	31
2100	20.73	31
2110	20.78	31
2120	20.89	31
2130	20.89	31
2140	20.89	31
2150	21.16	31
2160	21.16	31
2170	21.2	31
2180	21.2	31
2190	21.2	31
2200	21.28	31
2210	21.28	31
2220	21.49	31
2230	21.49	31
2240	21.49	31
2250	21.49	31
2260	21.52	31
2270	21.52	31
2280	21.63	31
2290	21.63	31
2300	21.67	31
2310	21.7	31
2320	21.7	31
2330	21.7	31
2340	21.7	31
2350	21.7	31
2360	21.79	31
2370	21.79	31
2380	21.9	31
2390	21.9	31
2400	21.9	31
2410	21.9	31
2420	21.9	31
2430	21.9	31
2440	21.9	31
2450	21.91	31
2460	21.91	31
2470	21.92	31
2480	21.92	31
2490	21.92	31
2500	21.92	31
2510	21.95	31
2520	21.95	31
2530	21.95	31
2540	21.95	31
2550	22.0	31
2560	22.01	31
2570	22.05	31
2580	22.05	31
2590	22.05	31
2600	22.05	31
2610	22.1	31
2620	22.1	31
2630	22.1	31
2640	22.1	31
2650	22.13	31
2660	22.17	31
2670	22.17	31
2680	22.17	31
2690	22.17	31
2700	22.17	31
2710	22.17	31
2720	22.17	31
2730	22.17	31
2740	22.17	31
2750	22.17	31
2760	22.17	31
2770	22.17	31
2780	22.17	31
2790	22.17	31
2800	22.2	31
2810	22.33	31
2820	22.33	31
2830	22.33	31
2840	22.33	31
2850	22.33	31
2860	22.33	31
2870	22.33	31
2880	22.33	31
2890	22.36	31
2900	22.36	31
2910	22.36	31
2920	22.36	31
2930	22.44	31
2940	22.44	31
2950	22.44	31
2960	22.44	31
2970	22.44	31
2980	22.44	31
2990	22.44	31
3000	22.44	31
3010	22.44	31
3020	22.44	31
3030	22.44	31
3040	22.44	31
3050	22.44	31
3060	22.45	31
3070	22.45	31
3080	22.45	31
3090	22.45	31
3100	22.46	31
3110	22.49	31
3120	22.49	31
3130	22.49	31
3140	22.49	31
3150	22.49	31
3160	22.55	31
3170	22.6	31
3180	22.62	31
3190	22.62	31
3200	22.62	31
3210	22.62	31
3220	22.62	31
3230	22.62	31
3240	22.62	31
3250	22.62	31
3260	22.62	31
3270	22.65	31
3280	22.65	31
3290	22.65	31
3300	22.65	31
3310	22.65	31
3320	22.65	31
3330	22.71	31
3340	22.71	31
3350	22.71	31
3360	22.76	31
3370	22.76	31
3380	22.76	31
3390	22.8	31
3400	22.8	31
3410	22.8	31
3420	22.8	31
3430	22.8	31
3440	22.8	31
3450	22.81	31
3460	22.81	31
3470	22.81	31
3480	22.81	31
3490	22.81	31
3500	22.81	31
3510	22.81	31
3520	22.85	31
3530	22.85	31
3540	22.85	31
3550	22.85	31
3560	22.9	31
3570	22.9	31
3580	22.95	31
3590	22.97	31
3600	22.97	31
3610	22.97	31
3620	23.0	31
3630	23.01	31
3640	23.01	31
3650	23.01	31
3660	23.01	31
3670	23.01	31
3680	23.01	31
3690	23.01	31
3700	23.01	31
3710	23.01	31
3720	23.01	31
3730	23.01	31
3740	23.01	31
3750	23.05	31
3760	23.05	31
3770	23.05	31
3780	23.05	31
3790	23.06	31
3800	23.06	31
3810	23.08	31
3820	23.13	31
3830	23.13	31
3840	23.13	31
3850	23.13	31
3860	23.13	31
3870	23.13	31
3880	23.13	31
3890	23.13	31
3900	23.13	31
3910	23.16	31
3920	23.18	31
3930	23.18	31
3940	23.18	31
3950	23.18	31
3960	23.18	31
3970	23.18	31
3980	23.18	31
3990	23.18	31
4000	23.18	31
4010	23.18	31
4020	23.18	31
4030	23.18	31
4040	23.18	31
4050	23.18	31
4060	23.18	31
4070	23.18	31
4080	23.18	31
4090	23.21	31
4100	23.21	31
4110	23.21	31
4120	23.21	31
4130	23.21	31
4140	23.21	31
4150	23.21	31
4160	23.21	31
4170	23.21	31
4180	23.22	31
4190	23.22	31
4200	23.3	31
4210	23.3	31
4220	23.3	31
4230	23.3	31
4240	23.3	31
4250	23.3	31
4260	23.3	31
4270	23.3	31
4280	23.33	31
4290	23.33	31
4300	23.33	31
4310	23.33	31
4320	23.33	31
4330	23.33	31
4340	23.33	31
4350	23.39	31
4360	23.39	31
4370	23.39	31
4380	23.39	31
4390	23.39	31
4400	23.39	31
4410	23.39	31
4420	23.39	31
4430	23.45	31
4440	23.45	31
4450	23.45	31
4460	23.45	31
4470	23.45	31
4480	23.45	31
4490	23.45	31
4500	23.45	31
4510	23.45	31
4520	23.45	31
4530	23.45	31
4540	23.45	31
4550	23.45	31
4560	23.45	31
4570	23.45	31
4580	23.47	31
4590	23.47	31
4600	23.47	31
4610	23.47	31
4620	23.47	31
4630	23.47	31
4640	23.47	31
4650	23.47	31
4660	23.47	31
4670	23.47	31
4680	23.5	31
4690	23.5	31
4700	23.52	31
4710	23.56	31
4720	23.56	31
4730	23.56	31
4740	23.56	31
4750	23.56	31
4760	23.56	31
4770	23.56	31
4780	23.56	31
4790	23.56	31
4800	23.56	31
4810	23.56	31
4820	23.56	31
4830	23.58	31
4840	23.58	31
4850	23.58	31
4860	23.58	31
4870	23.58	31
4880	23.63	31
4890	23.63	31
4900	23.63	31
4910	23.63	31
4920	23.65	31
4930	23.71	31
4940	23.71	31
4950	23.71	31
4960	23.71	31
4970	23.71	31
4980	23.78	31
4990	23.8	31
5000	23.8	31
5010	23.8	31
5020	23.8	31
5030	23.8	31
5040	23.8	31
5050	23.8	31
5060	23.8	31
5070	23.8	31
5080	23.81	31
5090	23.81	31
5100	23.81	31
5110	23.81	31
5120	23.81	31
5130	23.81	31
5140	23.81	31
5150	23.81	31
5160	23.86	31
5170	23.86	31
5180	23.86	31
5190	23.86	31
5200	23.86	31
5210	23.86	31
5220	23.91	31
5230	23.91	31
5240	23.91	31
5250	23.95	31
5260	23.95	31
5270	24.01	31
5280	24.01	31
5290	24.01	31
5300	24.01	31
5310	24.01	31
5320	24.02	31
5330	24.02	31
5340	24.09	31
5350	24.13	31
5360	24.2	31
5370	24.2	31
5380	24.2	31
5390	24.22	31
5400	24.22	31
5410	24.22	31
5420	24.22	31
5430	24.22	31
5440	24.22	31
5450	24.22	31
5460	24.22	31
5470	24.22	31
5480	24.22	31
5490	24.22	31
5500	24.22	31
5510	24.22	31
5520	24.22	31
5530	24.22	31
5540	24.22	31
5550	24.22	31
5560	24.28	31
5570	24.33	31
5580	24.33	31
5590	24.33	31
5600	24.33	31
5610	24.36	31
5620	24.42	31
5630	24.45	31
5640	24.45	31
5650	24.53	31
5660	24.53	31
5670	24.53	31
5680	24.53	31
5690	24.53	31
5700	24.53	31
5710	24.53	31
5720	24.53	31
5730	24.53	31
5740	24.53	31
5750	24.53	31
5760	24.53	31
5770	24.53	31
5780	24.53	31
5790	24.53	31
5800	24.53	31
5810	24.58	31
5820	24.58	31
5830	24.58	31
5840	24.66	31
5850	24.66	31
5860	24.66	31
5870	24.7	31
5880	24.7	31
5890	24.7	31
5900	24.7	31
5910	24.7	31
5920	24.7	31
5930	24.7	31
5940	24.7	31
5950	24.72	31
5960	24.72	31
5970	24.72	31
5980	24.72	31
5990	24.72	31
6000	24.72	31
6010	24.72	31
6020	24.72	31
6030	24.75	31
6040	24.75	31
6050	24.75	31
6060	24.83	31
6070	24.83	31
6080	24.83	31
6090	24.84	31
6100	24.85	31
6110	24.85	31
6120	24.85	31
6130	24.85	31
6140	24.85	31
6150	24.85	31
6160	24.87	31
6170	24.87	31
6180	24.87	31
6190	24.87	31
6200	24.87	31
6210	24.87	31
6220	24.87	31
6230	24.87	31
6240	24.87	31
6250	24.87	31
6260	24.88	31
6270	24.88	31
6280	24.88	31
6290	24.88	31
6300	24.88	31
6310	24.88	31
6320	24.88	31
6330	24.88	31
6340	24.88	31
6350	24.88	31
6360	24.88	31
6370	24.88	31
6380	24.88	31
6390	24.88	31
6400	24.88	31
6410	24.88	31
6420	24.88	31
6430	24.88	31
6440	24.88	31
6450	24.88	31
6460	24.89	31
6470	24.89	31
6480	24.89	31
6490	24.89	31
6500	24.89	31
6510	24.89	31
6520	24.89	31
6530	24.89	31
6540	24.89	31
6550	24.89	31
6560	24.92	31
6570	24.92	31
6580	24.92	31
6590	24.92	31
6600	24.92	31
6610	24.92	31
6620	24.92	31
6630	24.92	31
6640	24.94	31
6650	24.94	31
6660	24.94	31
6670	24.94	31
6680	24.94	31
6690	24.94	31
6700	24.94	31
6710	24.94	31
6720	24.94	31
6730	24.94	31
6740	24.94	31
6750	24.94	31
6760	24.94	31
6770	24.94	31
6780	24.94	31
6790	24.94	31
6800	24.94	31
6810	24.94	31
6820	24.94	31
6830	24.94	31
6840	24.94	31
6850	24.94	31
6860	24.94	31
6870	24.94	31
6880	24.94	31
6890	24.94	31
6900	24.94	31
6910	24.94	31
6920	24.94	31
6930	24.94	31
6940	24.94	31
6950	24.94	31
6960	24.94	31
6970	24.94	31
6980	24.94	31
6990	24.95	31
7000	24.95	31
7010	24.95	31
7020	24.95	31
7030	24.95	31
7040	24.95	31
7050	24.95	31
7060	24.95	31
7070	24.95	31
7080	24.95	31
7090	24.95	31
7100	24.96	31
7110	24.96	31
7120	24.96	31
7130	24.96	31
7140	24.96	31
7150	24.96	31
7160	24.96	31
7170	24.96	31
7180	24.96	31
7190	24.96	31
7200	24.96	31
7210	24.96	31
7220	24.96	31
7230	24.96	31
7240	24.96	31
7250	25.0	31
7260	25.0	31
7270	25.0	31
7280	25.0	31
7290	25.0	31
7300	25.0	31
7310	25.0	31
7320	25.0	31
7330	25.0	31
7340	25.0	31
7350	25.0	31
7360	25.0	31
7370	25.0	31
7380	25.0	31
7390	25.0	31
7400	25.01	31
7410	25.01	31
7420	25.01	31
7430	25.02	31
7440	25.02	31
7450	25.02	31
7460	25.02	31
7470	25.02	31
7480	25.02	31
7490	25.03	31
7500	25.03	31
7510	25.06	31
7520	25.06	31
7530	25.06	31
7540	25.06	31
7550	25.06	31
7560	25.06	31
7570	25.06	31
7580	25.06	31
7590	25.06	31
7600	25.06	31
7610	25.06	31
7620	25.06	31
7630	25.06	31
7640	25.06	31
7650	25.06	31
7660	25.06	31
7670	25.06	31
7680	25.06	31
7690	25.06	31
7700	25.06	31
7710	25.07	31
7720	25.07	31
7730	25.07	31
7740	25.07	31
7750	25.07	31
7760	25.07	31
7770	25.07	31
7780	25.07	31
7790	25.07	31
7800	25.07	31
7810	25.07	31
7820	25.07	31
7830	25.07	31
7840	25.07	31
7850	25.07	31
7860	25.07	31
7870	25.07	31
7880	25.07	31
7890	25.13	31
7900	25.13	31
7910	25.13	31
7920	25.13	31
7930	25.14	31
7940	25.14	31
7950	25.14	31
7960	25.14	31
7970	25.14	31
7980	25.14	31
7990	25.14	31
8000	25.19	31
8010	25.19	31
8020	25.19	31
8030	25.19	31
8040	25.19	31
8050	25.19	31
8060	25.19	31
8070	25.2	31
8080	25.2	31
8090	25.2	31
8100	25.2	31
8110	25.2	31
8120	25.2	31
8130	25.21	31
8140	25.21	31
8150	25.21	31
8160	25.21	31
8170	25.21	31
8180	25.21	31
8190	25.21	31
8200	25.21	31
8210	25.21	31
8220	25.21	31
8230	25.21	31
8240	25.21	31
8250	25.21	31
8260	25.21	31
8270	25.22	31
8280	25.22	31
8290	25.24	31
8300	25.24	31
8310	25.24	31
8320	25.24	31
8330	25.24	31
8340	25.24	31
8350	25.24	31
8360	25.24	31
8370	25.28	31
8380	25.28	31
8390	25.3	31
8400	25.3	31
8410	25.3	31
8420	25.3	31
8430	25.3	31
8440	25.3	31
8450	25.3	31
8460	25.3	31
8470	25.32	31
8480	25.32	31
8490	25.32	31
8500	25.32	31
8510	25.32	31
